,alias,distance,id,image_url,is_closed,location,name,price,rating,review_count,transactions,url,category,latitude,longitude,zipcode
118,lulos-restaurant-west-bronx,910.3505340738609,Eka1NjhMb7IjxI-zQvJdLg,https://s3-media3.fl.yelpcdn.com/bphoto/EQqHs4MZo2D7ZuDZeC_XzQ/o.jpg,False,"{'address1': '2264 Crand Concourse', 'address2': '', 'address3': '', 'city': 'West Bronx', 'zip_code': '10457', 'country': 'US', 'state': 'NY', 'display_address': ['2264 Crand Concourse', 'West Bronx, NY 10457']}",lulo's restaurant,,2.5,5,[],https://www.yelp.com/biz/lulos-restaurant-west-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,tapas,40.857432,-73.900119,10457
119,best-italian-pizza-bronx-2,1077.7243865935084,EYlNp93RhRgUZuLcmI2qnw,https://s3-media2.fl.yelpcdn.com/bphoto/8CLcqioTnVYr-uPuCSykSA/o.jpg,False,"{'address1': '2367 Grand Concourse', 'address2': None, 'address3': '', 'city': 'Bronx', 'zip_code': '10468', 'country': 'US', 'state': 'NY', 'display_address': ['2367 Grand Concourse', 'Bronx, NY 10468']}",best italian pizza,$$,3.5,6,"['pickup', 'delivery']",https://www.yelp.com/biz/best-italian-pizza-bronx-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.8591797315235,-73.8992934754631,10468
120,cross-bronx-expressway-bronx-2,1077.435040712238,s5OTbEwH76Vzpe4n_mvNrw,https://s3-media4.fl.yelpcdn.com/bphoto/nOSAZap1P6sKw3Dijv-HGQ/o.jpg,False,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '', 'country': 'US', 'state': 'NY', 'display_address': ['Bronx, NY']}",cross bronx expressway,,1.5,8,[],https://www.yelp.com/biz/cross-bronx-expressway-bronx-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,landmarks,40.8446553587421,-73.9034345613953,
121,new-china-bronx,983.1678238878646,RW6Hws6h38YHza7xxTTJCg,https://s3-media3.fl.yelpcdn.com/bphoto/NduGeJPjB-Ax3O3Ru98PUw/o.jpg,False,"{'address1': '240 E 174th St', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10457', 'country': 'US', 'state': 'NY', 'display_address': ['240 E 174th St', 'Bronx, NY 10457']}",new china,,3.0,2,[],https://www.yelp.com/biz/new-china-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.84464,-73.9071699,10457
122,7-eleven-bronx-9,956.329452747298,lBLiEMxWuYFk_VWELvh0Gw,https://s3-media1.fl.yelpcdn.com/bphoto/R5ov_D-4Ze0BE5_xeOfGEg/o.jpg,False,"{'address1': '1845 Webster Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10457', 'country': 'US', 'state': 'NY', 'display_address': ['1845 Webster Ave', 'Bronx, NY 10457']}",7-eleven,,4.0,1,[],https://www.yelp.com/biz/7-eleven-bronx-9?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,convenience,40.8466789069671,-73.9020359516143,10457
123,el-nuevo-valle-cafe-bronx,748.107336987754,ZKZ3LguaAAndSdlUISHxXA,https://s3-media4.fl.yelpcdn.com/bphoto/P-1_iHpO9sRYmxkHAdPMAw/o.jpg,False,"{'address1': '1 W 183rd St', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10453', 'country': 'US', 'state': 'NY', 'display_address': ['1 W 183rd St', 'Bronx, NY 10453']}",el nuevo valle cafe,,2.5,2,[],https://www.yelp.com/biz/el-nuevo-valle-cafe-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,restaurants,40.85858,-73.90416,10453
124,crown-fried-chicken-bronx-6,969.2318477744383,Wu7kYlnShTvpiT6IAfhZhA,,False,"{'address1': '400 E Tremont Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10457', 'country': 'US', 'state': 'NY', 'display_address': ['400 E Tremont Ave', 'Bronx, NY 10457']}",crown fried chicken,,4.0,1,[],https://www.yelp.com/biz/crown-fried-chicken-bronx-6?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,restaurants,40.8474197387695,-73.9008255004883,10457
125,las-palomas-restaurant-bronx,1015.3124490613582,QdPj0a9EvrqEzurVdFj7Tw,,False,"{'address1': '2337 Grand Concourse Frnt 1', 'address2': None, 'address3': None, 'city': 'Bronx', 'zip_code': '10468', 'country': 'US', 'state': 'NY', 'display_address': ['2337 Grand Concourse Frnt 1', 'Bronx, NY 10468']}",las palomas restaurant,,4.0,1,[],https://www.yelp.com/biz/las-palomas-restaurant-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,mexican,40.85864,-73.89975,10468
126,yanna-healthy-snacks-juice-and-salad-bar-bronx,651.4442510897486,lVifyWPmMDGxvlBD7QpGNA,https://s3-media1.fl.yelpcdn.com/bphoto/6xw8ChLrEySNGg3zCijHFQ/o.jpg,False,"{'address1': '251 E Tremont Ave', 'address2': '', 'address3': None, 'city': 'Bronx', 'zip_code': '10457', 'country': 'US', 'state': 'NY', 'display_address': ['251 E Tremont Ave', 'Bronx, NY 10457']}",yanna healthy snacks juice & salad bar,,3.0,1,[],https://www.yelp.com/biz/yanna-healthy-snacks-juice-and-salad-bar-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,salad,40.849089,-73.903882,10457
127,susies-pies-bronx,967.9277996148296,rHrxqmD9hZlft--VSE9vzg,,False,"{'address1': '2308 Grand Concourse', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10458', 'country': 'US', 'state': 'NY', 'display_address': ['2308 Grand Concourse', 'Bronx, NY 10458']}",susie's pies,,2.5,3,[],https://www.yelp.com/biz/susies-pies-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.8577,-73.8994,10458
128,joey-pepperonis-pizza-west-bronx-2,1072.0833872456606,gezQ7NqBEKPYR8rZ_m_z0g,https://s3-media4.fl.yelpcdn.com/bphoto/sCgk8mlnRPUDgr5aFijsBA/o.jpg,False,"{'address1': '114 E Fordham Rd', 'address2': '', 'address3': '', 'city': 'West Bronx', 'zip_code': '10468', 'country': 'US', 'state': 'NY', 'display_address': ['114 E Fordham Rd', 'West Bronx, NY 10468']}",joey pepperoni's pizza,,3.0,2,['pickup'],https://www.yelp.com/biz/joey-pepperonis-pizza-west-bronx-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.8626357108995,-73.906619773583,10468
129,barbara-deli-grocery-bronx,1080.037020794576,4ENItlPgO4tYqnic7CKbdw,,False,"{'address1': '69 E Mount Eden Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10452', 'country': 'US', 'state': 'NY', 'display_address': ['69 E Mount Eden Ave', 'Bronx, NY 10452']}",barbara deli grocery,,4.0,1,[],https://www.yelp.com/biz/barbara-deli-grocery-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,delis,40.8438728,-73.9132323,10452
130,27-sport-bar-and-cafe-bronx,1092.1942371603843,o1um3Mu4B--ahDcqpdF8pg,https://s3-media3.fl.yelpcdn.com/bphoto/vBxFPaOKiBThxapnwglMUw/o.jpg,False,"{'address1': '2 W Mount Eden Ave', 'address2': None, 'address3': None, 'city': 'Bronx', 'zip_code': '10452', 'country': 'US', 'state': 'NY', 'display_address': ['2 W Mount Eden Ave', 'Bronx, NY 10452']}",27 sport bar & cafe,,2.5,4,[],https://www.yelp.com/biz/27-sport-bar-and-cafe-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,sportsbars,40.84437,-73.91504,10452
131,mcdonalds-bronx-6,1173.8004371098234,JeFUYdbR6ikpWXhcseJ1bA,https://s3-media3.fl.yelpcdn.com/bphoto/6Iyc7j4zaeHkdjpwveFsJw/o.jpg,False,"{'address1': '36 W Fordham Rd', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10468', 'country': 'US', 'state': 'NY', 'display_address': ['36 W Fordham Rd', 'Bronx, NY 10468']}",mcdonald's,$,1.0,9,[],https://www.yelp.com/biz/mcdonalds-bronx-6?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,hotdogs,40.86255,-73.902859,10468
132,finix-cafe-and-juice-bar-bronx-2,1195.9472059966288,9Jm-ZZTbWs9TsaQFks5R2A,https://s3-media4.fl.yelpcdn.com/bphoto/4gv0-uYijrnk_riXaCbpNA/o.jpg,False,"{'address1': '2419 Grand Concourse', 'address2': '', 'address3': None, 'city': 'Bronx', 'zip_code': '10468', 'country': 'US', 'state': 'NY', 'display_address': ['2419 Grand Concourse', 'Bronx, NY 10468']}",finix cafe & juice bar,,3.0,2,"['pickup', 'delivery']",https://www.yelp.com/biz/finix-cafe-and-juice-bar-bronx-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,juicebars,40.8605285253777,-73.8989647690647,10468
133,suzies-pies-bronx,977.6661269181276,Sycv3R-ueznAVB9n6t4-ig,,False,"{'address1': '2308 Grand Concourse', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10458', 'country': 'US', 'state': 'NY', 'display_address': ['2308 Grand Concourse', 'Bronx, NY 10458']}",suzie's pies,,3.5,3,[],https://www.yelp.com/biz/suzies-pies-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.8577003,-73.8993988,10458
134,tremont-park-bronx,804.6235206906831,GKxlN7WpZUwao85Bay4GoQ,,False,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Bronx', 'zip_code': '10457', 'country': 'US', 'state': 'NY', 'display_address': ['Bronx, NY 10457']}",tremont park,,3.0,1,[],https://www.yelp.com/biz/tremont-park-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,parks,40.84846,-73.90221,10457
135,praia-lounge-bronx,981.6336071432961,0xoW5HVhh-JAbxdXfik-aQ,https://s3-media4.fl.yelpcdn.com/bphoto/dPiQ2x0WqXg4yw5770DGvw/o.jpg,False,"{'address1': '1805 Carter Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10457', 'country': 'US', 'state': 'NY', 'display_address': ['1805 Carter Ave', 'Bronx, NY 10457']}",praia lounge,$$,1.5,4,[],https://www.yelp.com/biz/praia-lounge-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,hookah_bars,40.8459809305815,-73.9027410373092,10457
136,k-n-mi-delicia-bakery-bronx,440.86120758222336,Z9ZT3QpTyLtc-1TPPlbAHA,https://s3-media1.fl.yelpcdn.com/bphoto/F5NlGWCtUOtSks0m7qHz4Q/o.jpg,False,"{'address1': '2031 Grand Concourse', 'address2': None, 'address3': None, 'city': 'Bronx', 'zip_code': '10453', 'country': 'US', 'state': 'NY', 'display_address': ['2031 Grand Concourse', 'Bronx, NY 10453']}",k n mi delicia bakery,,5.0,1,[],https://www.yelp.com/biz/k-n-mi-delicia-bakery-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bakeries,40.8521308,-73.904244,10453
137,healthy-bite-deli-west-bronx,1336.6128704558025,P8KTIZC3VufmIt8VRgh8kQ,,False,"{'address1': '2450 Creston Ave', 'address2': '', 'address3': '', 'city': 'West Bronx', 'zip_code': '10468', 'country': 'US', 'state': 'NY', 'display_address': ['2450 Creston Ave', 'West Bronx, NY 10468']}",healthy bite deli,,4.0,1,[],https://www.yelp.com/biz/healthy-bite-deli-west-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,delis,40.86187,-73.89848,10468
138,east-tremont-ave-food-market-mount-hope,323.88007231568315,Mnj7_QpRdS2b41ZIOyT1oQ,https://s3-media1.fl.yelpcdn.com/bphoto/T15tkt1D-VnjcdznEwLM6A/o.jpg,False,"{'address1': '101 E Tremont Ave', 'address2': '', 'address3': '', 'city': 'Mount Hope', 'zip_code': '10453', 'country': 'US', 'state': 'NY', 'display_address': ['101 E Tremont Ave', 'Mount Hope, NY 10453']}",east tremont ave food market,$,1.0,1,[],https://www.yelp.com/biz/east-tremont-ave-food-market-mount-hope?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,breakfast_brunch,40.8508014618602,-73.9072755104438,10453
139,number-8-chinese-restaurant-bronx,1043.7901236591479,Gc1IwjWFF9wiiZt23OkDrg,https://s3-media1.fl.yelpcdn.com/bphoto/ZWbuyMh7zT6hK24TCS9w7w/o.jpg,False,"{'address1': '176 W Fordham Rd', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10468', 'country': 'US', 'state': 'NY', 'display_address': ['176 W Fordham Rd', 'Bronx, NY 10468']}",number 8 chinese restaurant,,3.0,1,[],https://www.yelp.com/biz/number-8-chinese-restaurant-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.8626,-73.90872,10468
140,great-wall-bronx-2,575.7061485126231,yCKlVU-JV5B25AGYOSYk5w,,False,"{'address1': '159 W Tremont Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10453', 'country': 'US', 'state': 'NY', 'display_address': ['159 W Tremont Ave', 'Bronx, NY 10453']}",great wall,,5.0,1,[],https://www.yelp.com/biz/great-wall-bronx-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,restaurants,40.85089,-73.91551,10453
141,cao-lounge-bronx,480.7992511457513,S9HLVDsLTwJ_Y1vM0sMFDg,https://s3-media3.fl.yelpcdn.com/bphoto/AZud4nawbkXeGBknQgFhfQ/o.jpg,False,"{'address1': '1793 Jerome Ave', 'address2': None, 'address3': '', 'city': 'Bronx', 'zip_code': '10453', 'country': 'US', 'state': 'NY', 'display_address': ['1793 Jerome Ave', 'Bronx, NY 10453']}",cao lounge,$,1.0,3,[],https://www.yelp.com/biz/cao-lounge-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,lounges,40.8492393,-73.9116516,10453
142,taco-bell-bronx-6,1127.8794545607145,eVO2IAulnBY4Awk893T2CQ,https://s3-media4.fl.yelpcdn.com/bphoto/AO21MKLWXhEz-CowzpGAcQ/o.jpg,False,"{'address1': '1731 Webster Avenue', 'address2': None, 'address3': None, 'city': 'Bronx', 'zip_code': '10457', 'country': 'US', 'state': 'NY', 'display_address': ['1731 Webster Avenue', 'Bronx, NY 10457']}",taco bell,$,1.0,6,[],https://www.yelp.com/biz/taco-bell-bronx-6?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,tex-mex,40.84426,-73.90314,10457
143,mcdonalds-bronx-64,663.5368420205077,dwxT5nbSICKmGbqBfTtwrQ,https://s3-media2.fl.yelpcdn.com/bphoto/Jll87cxB-ezHNw7e2Ojlrw/o.jpg,False,"{'address1': '1745 University Ave', 'address2': None, 'address3': None, 'city': 'Bronx', 'zip_code': '10453', 'country': 'US', 'state': 'NY', 'display_address': ['1745 University Ave', 'Bronx, NY 10453']}",mcdonald's,,1.0,1,[],https://www.yelp.com/biz/mcdonalds-bronx-64?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,coffee,40.8502968,-73.9162788,10453
144,university-deli-bronx,1309.0560937764467,61nwzubT9srRl06x3Ltjog,,False,"{'address1': '1538 Dr Martin L King Jr Blvd', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10452', 'country': 'US', 'state': 'NY', 'display_address': ['1538 Dr Martin L King Jr Blvd', 'Bronx, NY 10452']}",university deli,,3.0,1,[],https://www.yelp.com/biz/university-deli-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,delis,40.84584,-73.92156,10452
145,burger-king-bronx-18,969.6391960712416,827N9FFvxSMKzPsVTxPgLw,https://s3-media3.fl.yelpcdn.com/bphoto/n4LA4F2JmNG3cvSXeprgqQ/o.jpg,False,"{'address1': '400 E Tremont Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10457', 'country': 'US', 'state': 'NY', 'display_address': ['400 E Tremont Ave', 'Bronx, NY 10457']}",burger king,,1.0,2,['delivery'],https://www.yelp.com/biz/burger-king-bronx-18?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,burgers,40.8474197,-73.9008179,10457
146,richmond-echo-park-bronx,786.2693852747002,dk0wA3wUs9sjA_akMeSJPA,https://s3-media1.fl.yelpcdn.com/bphoto/UQgVA2sYrUxL1XcRNZJKFg/o.jpg,False,"{'address1': 'Valentine Ave', 'address2': '', 'address3': None, 'city': 'Bronx', 'zip_code': '10457', 'country': 'US', 'state': 'NY', 'display_address': ['Valentine Ave', 'Bronx, NY 10457']}",richmond - echo - park,,1.0,1,[],https://www.yelp.com/biz/richmond-echo-park-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,parks,40.849418,-73.901531,10457
147,pizza-and-pasta-bronx,1096.797857004978,ppUlDT_75F4nlKH-LAFjFQ,,False,"{'address1': '119 E Mount Eden Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10452', 'country': 'US', 'state': 'NY', 'display_address': ['119 E Mount Eden Ave', 'Bronx, NY 10452']}",pizza & pasta,,2.0,1,[],https://www.yelp.com/biz/pizza-and-pasta-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.84358,-73.91241,10452
148,popeyes-louisiana-kitchen-bronx-16,947.9707574796762,bbRla3NUWR2fRrYEC9xuRQ,https://s3-media3.fl.yelpcdn.com/bphoto/n1jrquze0qzSypOO0-SgdA/o.jpg,False,"{'address1': '400 E Tremont Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10457', 'country': 'US', 'state': 'NY', 'display_address': ['400 E Tremont Ave', 'Bronx, NY 10457']}",popeyes louisiana kitchen,,1.5,2,[],https://www.yelp.com/biz/popeyes-louisiana-kitchen-bronx-16?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chicken_wings,40.8476947,-73.9008319,10457
149,dunkin-donuts-bronx-45,937.6451771559424,5dtbXhR7aMbVczPZ70O9TA,,False,"{'address1': '2350 Jerome Ave', 'address2': None, 'address3': None, 'city': 'Bronx', 'zip_code': '10468', 'country': 'US', 'state': 'NY', 'display_address': ['2350 Jerome Ave', 'Bronx, NY 10468']}",dunkin' donuts,,1.0,2,[],https://www.yelp.com/biz/dunkin-donuts-bronx-45?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,coffee,40.86009,-73.9025,10468
150,checkers-bronx-8,1216.9477280814974,AIladhpDU6G0IGEfntMl9g,https://s3-media3.fl.yelpcdn.com/bphoto/GBpvGtE9DwbVXB3WIogosQ/o.jpg,False,"{'address1': '12 West Fordham Rd', 'address2': None, 'address3': '', 'city': 'Bronx', 'zip_code': '10468', 'country': 'US', 'state': 'NY', 'display_address': ['12 West Fordham Rd', 'Bronx, NY 10468']}",checkers,,2.0,1,"['delivery', 'pickup']",https://www.yelp.com/biz/checkers-bronx-8?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,burgers,40.8626077,-73.9020072,10468
151,yaroa-easybuy-bronx,520.3886489361261,1aWcduMjmE6cmBAbgYaI7Q,https://s3-media1.fl.yelpcdn.com/bphoto/I987HeuqjrEhqDJ9wYbbqQ/o.jpg,False,"{'address1': '1881 Grand Concourse', 'address2': None, 'address3': '', 'city': 'Bronx', 'zip_code': '10453', 'country': 'US', 'state': 'NY', 'display_address': ['1881 Grand Concourse', 'Bronx, NY 10453']}",yaroa easybuy,,1.5,2,"['delivery', 'pickup']",https://www.yelp.com/biz/yaroa-easybuy-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,delis,40.8489099,-73.90693,10453
152,subway-bronx-10,1296.7319343868946,kKgHOcqwsa7Zc_a3AZ1sYQ,,False,"{'address1': '2438 Grand Concourse', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10458', 'country': 'US', 'state': 'NY', 'display_address': ['2438 Grand Concourse', 'Bronx, NY 10458']}",subway,,2.0,1,[],https://www.yelp.com/biz/subway-bronx-10?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,sandwiches,40.86079,-73.89766,10458
153,anitas-mexican-restaurant-bronx,1025.429793927185,c68LHCdPlFNdUB8woMsFCg,https://s3-media1.fl.yelpcdn.com/bphoto/amGL0SijO2LHUV8CTSzcqw/o.jpg,False,"{'address1': '2339 Grand Concourse Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10468', 'country': 'US', 'state': 'NY', 'display_address': ['2339 Grand Concourse Ave', 'Bronx, NY 10468']}",anita's mexican restaurant,,1.0,1,"['delivery', 'pickup']",https://www.yelp.com/biz/anitas-mexican-restaurant-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,mexican,40.8586904560429,-73.8995837420225,10468
154,kennedy-chicken-bronx,1203.3449729406125,I84nL3rBNNu2n0FyAVswmg,,False,"{'address1': '124 Featherbed Ln', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10452', 'country': 'US', 'state': 'NY', 'display_address': ['124 Featherbed Ln', 'Bronx, NY 10452']}",kennedy chicken,,5.0,1,"['delivery', 'pickup']",https://www.yelp.com/biz/kennedy-chicken-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,restaurants,40.84603,-73.9201,10452
155,au-bon-pain-west-bronx,695.6681554549746,aQT2yb7nU7ydG4xu6ZcFTA,,False,"{'address1': '2155 University Ave', 'address2': '', 'address3': 'Bronx College - Brown Student Ctr', 'city': 'West Bronx', 'zip_code': '10453', 'country': 'US', 'state': 'NY', 'display_address': ['2155 University Ave', 'Bronx College - Brown Student Ctr', 'West Bronx, NY 10453']}",au bon pain,$,2.0,1,[],https://www.yelp.com/biz/au-bon-pain-west-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bakeries,40.8571231,-73.9098613,10453
156,new-peking-restaurant-bronx-2,778.9765893120128,Y-1o8Z-LkpHjlYr9loRCcQ,,False,"{'address1': '26 E 183rd St', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10453', 'country': 'US', 'state': 'NY', 'display_address': ['26 E 183rd St', 'Bronx, NY 10453']}",new peking restaurant,,2.0,1,[],https://www.yelp.com/biz/new-peking-restaurant-bronx-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.85836,-73.90297,10453
