,alias,distance,id,image_url,is_closed,location,name,price,rating,review_count,transactions,url,category,latitude,longitude,zipcode
37,rowes-restaurant-brooklyn,1021.3684100067253,DgLwWa5YSPKt_ZKjttazqw,https://s3-media4.fl.yelpcdn.com/bphoto/exJK2Bs8v3iEPk5u4ZOSRw/o.jpg,False,"{'address1': '4122 Ave D', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11203', 'country': 'US', 'state': 'NY', 'display_address': ['4122 Ave D', 'Brooklyn, NY 11203']}",rowe's restaurant,$,3.5,61,[],https://www.yelp.com/biz/rowes-restaurant-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,caribbean,40.641406,-73.937228,11203
38,tacos-el-dorado-brooklyn,1689.5473192857032,yk5SQblgPNqVjlhEA_DPaQ,https://s3-media2.fl.yelpcdn.com/bphoto/kpl3JgAVxa6kmztSMn5IJQ/o.jpg,False,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11226', 'country': 'US', 'state': 'NY', 'display_address': ['Brooklyn, NY 11226']}",tacos el dorado,$,4.5,43,[],https://www.yelp.com/biz/tacos-el-dorado-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,mexican,40.6476,-73.95846,11226
39,bake-and-things-brooklyn-2,2208.5292685685818,iIlwq_uz6YmOvXSZhbcArg,https://s3-media1.fl.yelpcdn.com/bphoto/Wt-Kar4bnmvc6jnyQTX26w/o.jpg,False,"{'address1': '1489 Flatbush Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11210', 'country': 'US', 'state': 'NY', 'display_address': ['1489 Flatbush Ave', 'Brooklyn, NY 11210']}",bake and things,$,4.0,98,[],https://www.yelp.com/biz/bake-and-things-brooklyn-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,caribbean,40.6338871,-73.948788,11210
40,rain-eatery-brooklyn,1713.8178758113559,SDMWjbwgd4e9B5q1C9Vflg,https://s3-media1.fl.yelpcdn.com/bphoto/xAo0Yvr8lheJ-Nu2fEKRRw/o.jpg,False,"{'address1': '1166 Nostrand Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11225', 'country': 'US', 'state': 'NY', 'display_address': ['1166 Nostrand Ave', 'Brooklyn, NY 11225']}",rain eatery,$$,4.5,24,"['delivery', 'pickup']",https://www.yelp.com/biz/rain-eatery-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,seafood,40.65899,-73.95078,11225
41,fishermans-cove-brooklyn-4,2228.4383841554345,-XaaUljihDyOc0Jur2qrXw,https://s3-media1.fl.yelpcdn.com/bphoto/n2eNivZ_xODILMlYHBqKPQ/o.jpg,False,"{'address1': '2137 Nostrand Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11210', 'country': 'US', 'state': 'NY', 'display_address': ['2137 Nostrand Ave', 'Brooklyn, NY 11210']}",fishermans cove,$,3.5,128,"['delivery', 'pickup']",https://www.yelp.com/biz/fishermans-cove-brooklyn-4?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,caribbean,40.6330647,-73.9475255,11210
42,los-tres-chiflados-brooklyn,2119.369419352915,jy6AHLVJ7cVJZ4Fl_ds3Qg,https://s3-media1.fl.yelpcdn.com/bphoto/ckdWW728W7kx_H575rFnqg/o.jpg,False,"{'address1': '1046 Flatbush Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11226', 'country': 'US', 'state': 'NY', 'display_address': ['1046 Flatbush Ave', 'Brooklyn, NY 11226']}",los tres chiflados,$$,4.0,62,"['delivery', 'pickup']",https://www.yelp.com/biz/los-tres-chiflados-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,mexican,40.645497,-73.958364,11226
43,alis-original-roti-shop-brooklyn,1802.1304560227468,AKaO-EaJ8EgUnx5EPZ8N4g,https://s3-media1.fl.yelpcdn.com/bphoto/YZ-3Wh7Qeb5cENBxqQy5Ow/o.jpg,False,"{'address1': '337 Utica Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11213', 'country': 'US', 'state': 'NY', 'display_address': ['337 Utica Ave', 'Brooklyn, NY 11213']}",ali's original roti shop,$,3.5,105,[],https://www.yelp.com/biz/alis-original-roti-shop-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,caribbean,40.6665,-73.9312,11213
44,seabreeze-food-brooklyn,1772.1613483100605,YfyQ7aBaTcwdph1ZPpDm1A,https://s3-media2.fl.yelpcdn.com/bphoto/b26EA5VZUJ_Pu5Dbw-q5gQ/o.jpg,False,"{'address1': '1562 Ralph Ave', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11236', 'country': 'US', 'state': 'NY', 'display_address': ['1562 Ralph Ave', 'Brooklyn, NY 11236']}",seabreeze food,$$,3.5,137,['pickup'],https://www.yelp.com/biz/seabreeze-food-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,seafood,40.6388729810715,-73.919393196702,11236
45,gerizim-cafe-and-ice-cream-brooklyn,2373.658831042677,yHRs4uxnh2to4MXrdvxCIA,https://s3-media2.fl.yelpcdn.com/bphoto/L_x2eVPQmwV-Y1w8iTt6gg/o.jpg,False,"{'address1': '560 Ralph Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11233', 'country': 'US', 'state': 'NY', 'display_address': ['560 Ralph Ave', 'Brooklyn, NY 11233']}",gerizim cafe & ice cream,$,4.5,38,"['delivery', 'pickup']",https://www.yelp.com/biz/gerizim-cafe-and-ice-cream-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,icecream,40.6698799,-73.9226303,11233
46,caribbean-social-brooklyn-2,2098.870312446272,Ifulg3w2jAW_VbgURpmr5g,https://s3-media2.fl.yelpcdn.com/bphoto/rZBRoqHTEPf_P-xxQqU9LQ/o.jpg,False,"{'address1': '847 Flatbush Ave', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11226', 'country': 'US', 'state': 'NY', 'display_address': ['847 Flatbush Ave', 'Brooklyn, NY 11226']}",caribbean social,$$,3.5,174,[],https://www.yelp.com/biz/caribbean-social-brooklyn-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,caribbean,40.6516346081575,-73.9588566044769,11226
47,ital-kitchen-brooklyn-2,2944.8764690718904,J-wZAcn2SfjsncFViLKO8g,https://s3-media3.fl.yelpcdn.com/bphoto/ZZyV-i2AM8vJYptc-jfwuA/o.jpg,False,"{'address1': '1032 Union St', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11225', 'country': 'US', 'state': 'NY', 'display_address': ['1032 Union St', 'Brooklyn, NY 11225']}",ital kitchen,$$,4.5,103,[],https://www.yelp.com/biz/ital-kitchen-brooklyn-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,vegetarian,40.66962,-73.95804,11225
48,pams-bakery-and-cake-decorating-center-brooklyn,133.57088312077497,t4VYtVth5KZSb7vhkYeaDA,https://s3-media2.fl.yelpcdn.com/bphoto/sx9biWEfXOFc1IWnKft4lg/o.jpg,False,"{'address1': '4620 Church Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11203', 'country': 'US', 'state': 'NY', 'display_address': ['4620 Church Ave', 'Brooklyn, NY 11203']}",pam's bakery and cake decorating center,$,4.5,12,[],https://www.yelp.com/biz/pams-bakery-and-cake-decorating-center-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bakeries,40.65149,-73.9335,11203
49,sip-n-chat-cocktail-lounge-brooklyn,1663.1884721439767,paPANd487kHvfwi6ifp3tg,https://s3-media2.fl.yelpcdn.com/bphoto/yW-yqNfMzk0l00otvRnhzA/o.jpg,False,"{'address1': '2910 Avenue D', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11226', 'country': 'US', 'state': 'NY', 'display_address': ['2910 Avenue D', 'Brooklyn, NY 11226']}",sip n chat cocktail lounge,$$,3.5,88,[],https://www.yelp.com/biz/sip-n-chat-cocktail-lounge-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,caribbean,40.64079,-73.94924,11226
50,nostrand-donut-shop-brooklyn,1294.6345010168952,rUmYzsdlt8K6f_x7qH3SsQ,https://s3-media3.fl.yelpcdn.com/bphoto/rMX7Yr3hTks6_tMN80XE7g/o.jpg,False,"{'address1': '1449 Nostrand Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11226', 'country': 'US', 'state': 'NY', 'display_address': ['1449 Nostrand Ave', 'Brooklyn, NY 11226']}",nostrand donut shop,$,4.0,29,[],https://www.yelp.com/biz/nostrand-donut-shop-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bakeries,40.651,-73.94943,11226
51,immaculee-bakery-brooklyn,1321.0651945815491,Z1my6ERZ85PN0JCorC8mdw,https://s3-media3.fl.yelpcdn.com/bphoto/Wcbqm9udKxWG17BAl_S-jQ/o.jpg,False,"{'address1': '1411 Nostrand Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11226', 'country': 'US', 'state': 'NY', 'display_address': ['1411 Nostrand Ave', 'Brooklyn, NY 11226']}",immaculee bakery,$,4.0,25,[],https://www.yelp.com/biz/immaculee-bakery-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bakeries,40.65198,-73.94953,11226
52,picky-eaters-restaurant-flatbush-ditmas-park,2182.8741815503518,u1KbxbnFOpcBviPOwIPPRw,https://s3-media2.fl.yelpcdn.com/bphoto/NCjjEfI8q0BQH9h1WDashw/o.jpg,False,"{'address1': '1456 Flatbush Ave', 'address2': '', 'address3': '', 'city': 'Flatbush - Ditmas Park', 'zip_code': '11210', 'country': 'US', 'state': 'NY', 'display_address': ['1456 Flatbush Ave', 'Flatbush - Ditmas Park, NY 11210']}",picky eaters restaurant,$$,4.5,36,"['delivery', 'pickup']",https://www.yelp.com/biz/picky-eaters-restaurant-flatbush-ditmas-park?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,trinidadian,40.6351299,-73.95055,11210
53,jupioca-brooklyn-3,2318.71007347896,_CYeH8IH79pNDbLDzhoRWA,https://s3-media2.fl.yelpcdn.com/bphoto/Xn-ZFdp1X9ZsOant6PuAVA/o.jpg,False,"{'address1': '19 Hillel Pl', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11210', 'country': 'US', 'state': 'NY', 'display_address': ['19 Hillel Pl', 'Brooklyn, NY 11210']}",jupioca,$,4.0,37,[],https://www.yelp.com/biz/jupioca-brooklyn-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bubbletea,40.6325078902031,-73.9483805000782,11210
54,la-baguette-shop-brooklyn-5,1541.7659967144323,SCmInGHIWS-OCr-Kq4e0wQ,https://s3-media2.fl.yelpcdn.com/bphoto/9ZAjiBhMkXxZUQUrCa9SxA/o.jpg,False,"{'address1': '2705 Church Ave', 'address2': None, 'address3': None, 'city': 'Brooklyn', 'zip_code': '11226', 'country': 'US', 'state': 'NY', 'display_address': ['2705 Church Ave', 'Brooklyn, NY 11226']}",la baguette shop,$,4.5,20,[],https://www.yelp.com/biz/la-baguette-shop-brooklyn-5?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bakeries,40.6506773,-73.9523085,11226
55,trini-breakfast-shed-ii-brooklyn,1126.2177469242,Q29wPbgiFkYDifXoCpXwqw,https://s3-media3.fl.yelpcdn.com/bphoto/GkMNrL2uIXaE8p3KUSsA0g/o.jpg,False,"{'address1': '3209 Church Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11226', 'country': 'US', 'state': 'NY', 'display_address': ['3209 Church Ave', 'Brooklyn, NY 11226']}",trini breakfast shed ii,$$,4.0,23,[],https://www.yelp.com/biz/trini-breakfast-shed-ii-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,trinidadian,40.65113,-73.947311,11226
56,trelawni-place-seafood-bar-and-grill-brooklyn,1508.2538352069666,CKQmnahGJhVQAbNwNmdP2g,https://s3-media1.fl.yelpcdn.com/bphoto/-6c3kLMhtBTuiEKmNPibQg/o.jpg,False,"{'address1': '1440 Utica Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11203', 'country': 'US', 'state': 'NY', 'display_address': ['1440 Utica Ave', 'Brooklyn, NY 11203']}",trelawni place seafood bar and grill,$$,2.5,164,['pickup'],https://www.yelp.com/biz/trelawni-place-seafood-bar-and-grill-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,seafood,40.637241635688,-73.9291869416641,11203
57,fefitas-restaurant-brooklyn,2118.43065105803,-jcEr3NrgoQobKNJPdX8mg,https://s3-media2.fl.yelpcdn.com/bphoto/VgF_t_4V-78s5X8tLykIhg/o.jpg,False,"{'address1': '1045 Eastern Pkwy', 'address2': None, 'address3': None, 'city': 'Brooklyn', 'zip_code': '11213', 'country': 'US', 'state': 'NY', 'display_address': ['1045 Eastern Pkwy', 'Brooklyn, NY 11213']}",fefita's restaurant,$,4.5,19,[],https://www.yelp.com/biz/fefitas-restaurant-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,dominican,40.6693115,-73.9336166,11213
58,katie-os-restaurant-brooklyn,1701.649557289551,7fWkpxZQSdb3ejWcy6iu_A,https://s3-media3.fl.yelpcdn.com/bphoto/e2cp9uuCBZf-Q-Avg30jSQ/o.jpg,False,"{'address1': '452 E New York Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11225', 'country': 'US', 'state': 'NY', 'display_address': ['452 E New York Ave', 'Brooklyn, NY 11225']}",katie o's restaurant,$$,3.5,77,"['delivery', 'pickup']",https://www.yelp.com/biz/katie-os-restaurant-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,southern,40.661591,-73.947651,11225
59,soldiers-restaurant-brooklyn,1512.2066149423022,W9-OqFUDT3MsY4ud4SDZeA,https://s3-media2.fl.yelpcdn.com/bphoto/pe0-M5_RjjUnGQ_0Z0PsKg/o.jpg,False,"{'address1': '1278 Nostrand Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11226', 'country': 'US', 'state': 'NY', 'display_address': ['1278 Nostrand Ave', 'Brooklyn, NY 11226']}",soldier's restaurant,$,3.5,43,[],https://www.yelp.com/biz/soldiers-restaurant-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,caribbean,40.655914,-73.950398,11226
60,bunch-o-bagels-brooklyn,1760.9027630858473,MhnlFZ4j-LP6_XSSFQP0SA,https://s3-media3.fl.yelpcdn.com/bphoto/iOu7xJYAgvuF9mQXKhpzZA/o.jpg,False,"{'address1': '361 Troy Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11213', 'country': 'US', 'state': 'NY', 'display_address': ['361 Troy Ave', 'Brooklyn, NY 11213']}",bunch-o-bagels,$,4.0,47,[],https://www.yelp.com/biz/bunch-o-bagels-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bagels,40.666003,-73.936704,11213
61,mikes-pizza-brooklyn,1982.408975899552,NDTKx_u9cBqW2hJrFdW0ow,https://s3-media4.fl.yelpcdn.com/bphoto/c8Wa1PFTgJDOPR7LzOo__g/o.jpg,False,"{'address1': '2026 Bedford Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11226', 'country': 'US', 'state': 'NY', 'display_address': ['2026 Bedford Ave', 'Brooklyn, NY 11226']}",mike's pizza,$,3.5,70,"['delivery', 'pickup']",https://www.yelp.com/biz/mikes-pizza-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,italian,40.65538,-73.9565,11226
62,blue-sky-bakery-brooklyn-4,2182.05778038494,UFddI6LC1Ikj0ISkJcm-LA,https://s3-media2.fl.yelpcdn.com/bphoto/amM4sntd1U1Vpb8maUzl9g/o.jpg,False,"{'address1': '404 Rogers Ave', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11225', 'country': 'US', 'state': 'NY', 'display_address': ['404 Rogers Ave', 'Brooklyn, NY 11225']}",blue sky bakery,,4.5,23,[],https://www.yelp.com/biz/blue-sky-bakery-brooklyn-4?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,coffee,40.6630742941942,-73.9538597096322,11225
63,soul-of-the-sea-east-flatbush,1392.7852337181414,Fg--_o6dgJCHq9KZlPKDEA,https://s3-media3.fl.yelpcdn.com/bphoto/huvej2mfx5sVGSmU_2Lb6Q/o.jpg,False,"{'address1': '527 Albany Ave', 'address2': '', 'address3': '', 'city': 'East Flatbush', 'zip_code': '11203', 'country': 'US', 'state': 'NY', 'display_address': ['527 Albany Ave', 'East Flatbush, NY 11203']}",soul of the sea,$$,4.5,15,[],https://www.yelp.com/biz/soul-of-the-sea-east-flatbush?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,fishnchips,40.66208,-73.93978,11203
64,mama-louisas-hero-shop-brooklyn,1517.6106742308684,mJIjCce0SvZRQzVCp26JpA,https://s3-media3.fl.yelpcdn.com/bphoto/9tGSXLSnGkZcH6bQLDYV2w/o.jpg,False,"{'address1': '609 New York Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11203', 'country': 'US', 'state': 'NY', 'display_address': ['609 New York Ave', 'Brooklyn, NY 11203']}",mama louisa's hero shop,$,3.5,56,"['delivery', 'pickup']",https://www.yelp.com/biz/mama-louisas-hero-shop-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,grocery,40.659496,-73.94728,11203
65,great-indian-curry-brooklyn,2097.570802454513,f26O6kd8FCWoCXfQUNWJ2g,https://s3-media2.fl.yelpcdn.com/bphoto/vd9bIUX-bdgon1oNeucrWg/o.jpg,False,"{'address1': '1241 Flatbush Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11226', 'country': 'US', 'state': 'NY', 'display_address': ['1241 Flatbush Ave', 'Brooklyn, NY 11226']}",great indian curry,$$,3.5,87,"['delivery', 'pickup']",https://www.yelp.com/biz/great-indian-curry-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,indpak,40.64005,-73.95497,11226
66,as-exquisite-cakes-east-flatbush,166.4740720915411,jaC0cRXGuSkF02v_by--jw,https://s3-media2.fl.yelpcdn.com/bphoto/eovObhg5N9Dl_O6VdzIvEA/o.jpg,False,"{'address1': '', 'address2': '', 'address3': '', 'city': 'East Flatbush', 'zip_code': '11203', 'country': 'US', 'state': 'NY', 'display_address': ['East Flatbush, NY 11203']}",a's exquisite cakes,$$,5.0,5,"['delivery', 'pickup']",https://www.yelp.com/biz/as-exquisite-cakes-east-flatbush?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,cupcakes,40.64904,-73.93254,11203
67,fishermans-cove-crown-heights,2027.6230275502926,vyn8VnQv69pU1rMS7eKp-g,https://s3-media1.fl.yelpcdn.com/bphoto/1Gs20OvJe3YqnGW4FxtQdQ/o.jpg,False,"{'address1': '1122 Eastern Pkwy', 'address2': '', 'address3': '', 'city': 'Crown Heights', 'zip_code': '11213', 'country': 'US', 'state': 'NY', 'display_address': ['1122 Eastern Pkwy', 'Crown Heights, NY 11213']}",fisherman's cove,$,4.0,38,[],https://www.yelp.com/biz/fishermans-cove-crown-heights?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,caribbean,40.66843,-73.93135,11213
68,culpeppers-brooklyn,1893.750949978579,cdtFgCmrp6Qwvz6pfBtLDQ,https://s3-media1.fl.yelpcdn.com/bphoto/hucnPooDNAihW9fGEJRhZQ/o.jpg,False,"{'address1': '1082 Nostrand Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11225', 'country': 'US', 'state': 'NY', 'display_address': ['1082 Nostrand Ave', 'Brooklyn, NY 11225']}",culpepper's,$$,3.5,54,"['delivery', 'pickup']",https://www.yelp.com/biz/culpeppers-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,caribbean,40.661418,-73.951034,11225
69,de-islands-brooklyn-2,2398.5232451359147,4ui3iE-x4GLrTFqndNwoVQ,https://s3-media1.fl.yelpcdn.com/bphoto/plUCoitLPXYkEUg9vK9gPw/o.jpg,False,"{'address1': '8203 Flatlands Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11236', 'country': 'US', 'state': 'NY', 'display_address': ['8203 Flatlands Ave', 'Brooklyn, NY 11236']}",de islands,$$,4.0,49,[],https://www.yelp.com/biz/de-islands-brooklyn-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,caribbean,40.6366959,-73.911672,11236
70,mandeville-bistro-brooklyn-2,2079.1973976439067,TNCNOClWB_ycbfgiJAmNUw,https://s3-media2.fl.yelpcdn.com/bphoto/K2rtqiaRb4ePVr3SqBk4Yg/o.jpg,False,"{'address1': '944 Flatbush Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11226', 'country': 'US', 'state': 'NY', 'display_address': ['944 Flatbush Ave', 'Brooklyn, NY 11226']}",mandeville bistro,$$,4.5,20,"['delivery', 'pickup']",https://www.yelp.com/biz/mandeville-bistro-brooklyn-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,caribbean,40.648426,-73.958557,11226
71,longwood-fish-corp-brooklyn-2,1715.3933747873486,wYfW2Stz-kYayklUE8AKXg,https://s3-media3.fl.yelpcdn.com/bphoto/cAo_6hW2pCqm-GyMkLaNyQ/o.jpg,False,"{'address1': '9615 Church Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11212', 'country': 'US', 'state': 'NY', 'display_address': ['9615 Church Ave', 'Brooklyn, NY 11212']}",longwood fish corp,$$,4.5,18,[],https://www.yelp.com/biz/longwood-fish-corp-brooklyn-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,seafood,40.65608,-73.91512,11212
72,the-original-brucees-patties-brooklyn,1607.5387263093762,OZoeKI6R0bbq4vwgxSX7ew,https://s3-media1.fl.yelpcdn.com/bphoto/fA6OWl2oRG2AdHimAYDuYQ/o.jpg,False,"{'address1': '9509 Church Ave', 'address2': None, 'address3': None, 'city': 'Brooklyn', 'zip_code': '11212', 'country': 'US', 'state': 'NY', 'display_address': ['9509 Church Ave', 'Brooklyn, NY 11212']}",the original brucee's patties,$,4.5,17,[],https://www.yelp.com/biz/the-original-brucees-patties-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bakeries,40.6555,-73.91626,11212
