,alias,distance,id,image_url,is_closed,location,name,price,rating,review_count,transactions,url,category,latitude,longitude,zipcode
39,mcsorleys-old-ale-house-new-york,792.8240341663208,QArou0r7CmLNPWYRA9ecog,https://s3-media4.fl.yelpcdn.com/bphoto/VvIEcPYJt5K1u0oU8McZfA/o.jpg,False,"{'address1': '15 E 7th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['15 E 7th St', 'New York, NY 10003']}",mcsorleys old ale house,$,4.0,1646,[],https://www.yelp.com/biz/mcsorleys-old-ale-house-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,divebars,40.72884,-73.98965,10003
40,gyu-kaku-japanese-bbq-new-york,632.0087657561513,bB8dHfAEJrF5tNcHr0yJjA,https://s3-media2.fl.yelpcdn.com/bphoto/yCVic97VRbzJyMCSzwyHvQ/o.jpg,False,"{'address1': '34 Cooper Sq', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['34 Cooper Sq', 'New York, NY 10003']}",gyu-kaku japanese bbq,$$$,4.0,1531,[],https://www.yelp.com/biz/gyu-kaku-japanese-bbq-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,japanese,40.72822,-73.99142,10003
41,banh-mi-saigon-new-york,672.0329074026563,MDMw0HFK3rgeGRl-FZC9Fg,https://s3-media4.fl.yelpcdn.com/bphoto/0qDco8FqOZ47wb3GYOUYlg/o.jpg,False,"{'address1': '198 Grand St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['198 Grand St', 'New York, NY 10013']}",banh mi saigon,$,4.0,1358,[],https://www.yelp.com/biz/banh-mi-saigon-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,vietnamese,40.71936,-73.99667,10013
42,coffee-project-ny-new-york,753.107980288416,pimuUR-TEHIjUla3S3jemQ,https://s3-media2.fl.yelpcdn.com/bphoto/qCeQT_p_uNalc9Q1WoT2ag/o.jpg,False,"{'address1': '239 E 5th St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['239 E 5th St', 'New York, NY 10003']}",coffee project ny,$$,4.5,591,[],https://www.yelp.com/biz/coffee-project-ny-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,coffee,40.72699,-73.98922,10003
43,the-meatball-shop-new-york,882.4909403743692,P4hm-IKNMbBbtfWSvPf25A,https://s3-media4.fl.yelpcdn.com/bphoto/tJVWQ2FY5TTT8Ks5NVCzwg/o.jpg,False,"{'address1': '84 Stanton St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['84 Stanton St', 'New York, NY 10002']}",the meatball shop,$$,4.0,2672,"['delivery', 'pickup']",https://www.yelp.com/biz/the-meatball-shop-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,italian,40.7214961,-73.9887357,10002
44,milk-and-cream-cereal-bar-new-york,649.9924346763378,cGx9CYLxw6fqUQU-MFup8A,https://s3-media2.fl.yelpcdn.com/bphoto/pbcDYgES-xezDCuk9PDpJA/o.jpg,False,"{'address1': '159 Mott St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['159 Mott St', 'New York, NY 10013']}",milk & cream cereal bar,$$,4.5,710,[],https://www.yelp.com/biz/milk-and-cream-cereal-bar-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,icecream,40.71958,-73.99654,10013
45,la-lanterna-di-vittorio-new-york,626.4247811812144,V-FCEicobl5Su-R7EVJQNA,https://s3-media2.fl.yelpcdn.com/bphoto/NjFHl8jCS0ncbP-LGZmRhA/o.jpg,False,"{'address1': '129 MacDougal St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['129 MacDougal St', 'New York, NY 10012']}",la lanterna di vittorio,$$,4.0,1341,[],https://www.yelp.com/biz/la-lanterna-di-vittorio-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,italian,40.73069,-74.00015,10012
46,mermaid-oyster-bar-new-york-2,494.9131472871856,qByYLfBKtNUIAui0eu-fNQ,https://s3-media4.fl.yelpcdn.com/bphoto/ThS2xiCn-bCwL9JjPtGe7g/o.jpg,False,"{'address1': '79 MacDougal St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['79 MacDougal St', 'New York, NY 10012']}",mermaid oyster bar,$$,4.0,995,[],https://www.yelp.com/biz/mermaid-oyster-bar-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,seafood,40.7287899,-74.00165,10012
47,blue-ribbon-sushi-new-york,396.5061298591224,QR1YIRzFjd2bi5iBzT9zXg,https://s3-media2.fl.yelpcdn.com/bphoto/aKgKbzufKJ5r04iP-8eRCA/o.jpg,False,"{'address1': '119 Sullivan St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['119 Sullivan St', 'New York, NY 10012']}",blue ribbon sushi,$$$,4.0,1008,[],https://www.yelp.com/biz/blue-ribbon-sushi-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,sushi,40.72612,-74.0025299,10012
48,il-corallo-trattoria-new-york,350.11839936072374,J0OeDwmh5JBhid0A5GvltA,https://s3-media2.fl.yelpcdn.com/bphoto/GQZVMl-a6lIpu_ZnB5xcgw/o.jpg,False,"{'address1': '176 Prince St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['176 Prince St', 'New York, NY 10012']}",il corallo trattoria,$$,4.0,824,"['delivery', 'pickup']",https://www.yelp.com/biz/il-corallo-trattoria-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,italian,40.7262073,-74.0018919,10012
49,red-bamboo-new-york,696.330845158886,9DceMTrjyVqBgQRqgR6GWw,https://s3-media3.fl.yelpcdn.com/bphoto/F7newcII99zOvOH0YFRAvw/o.jpg,False,"{'address1': '140 W 4th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['140 W 4th St', 'New York, NY 10012']}",red bamboo,$$,4.0,1590,[],https://www.yelp.com/biz/red-bamboo-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,vegetarian,40.7313183707867,-74.0003546456233,10012
50,despaña-new-york-2,474.8704331211225,cUyfnb3E7HvzNfbTgTjl_Q,https://s3-media1.fl.yelpcdn.com/bphoto/vvSCh8Zs1eQLTkNeRL4lLQ/o.jpg,False,"{'address1': '408 Broome St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['408 Broome St', 'New York, NY 10013']}",despaña,$$,4.5,521,[],https://www.yelp.com/biz/despa%C3%B1a-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,spanish,40.7210686,-73.9979083,10013
51,babbo-new-york,780.8949604141277,-hUvO0C0A-pGZdiSKvjoFw,https://s3-media2.fl.yelpcdn.com/bphoto/TBAbo22beco-TAV3hMGYKA/o.jpg,False,"{'address1': '110 Waverly Pl', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['110 Waverly Pl', 'New York, NY 10011']}",babbo,$$$$,4.0,2249,[],https://www.yelp.com/biz/babbo-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,italian,40.732283,-73.999284,10011
52,bondst-new-york-2,343.7168065412149,m6sYBuozGY1JhnHlBf1Bzg,https://s3-media2.fl.yelpcdn.com/bphoto/I-SN_thvUY6eaJsqp9qvSA/o.jpg,False,"{'address1': '6 Bond St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['6 Bond St', 'New York, NY 10012']}",bondst,$$$,4.0,892,[],https://www.yelp.com/biz/bondst-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,japanese,40.726934,-73.994404,10012
53,carroll-place-new-york,399.8094330769104,WHQpLvxkCK_BMtF8pIShnQ,https://s3-media1.fl.yelpcdn.com/bphoto/YLYaW51p-WtDY29X-J-0zA/o.jpg,False,"{'address1': '157 Bleecker St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['157 Bleecker St', 'New York, NY 10012']}",carroll place,$$,4.0,854,"['pickup', 'delivery', 'restaurant_reservation']",https://www.yelp.com/biz/carroll-place-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,italian,40.7286329,-73.9998011,10012
54,freemans-new-york-3,590.2616501036431,w4cFJhUpjGXqqWBd3BbY4w,https://s3-media1.fl.yelpcdn.com/bphoto/58eyeVnD9VSQWkIqCW-How/o.jpg,False,"{'address1': 'Freeman Alley', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['Freeman Alley', 'New York, NY 10002']}",freemans,$$,4.0,1913,[],https://www.yelp.com/biz/freemans-new-york-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,breakfast_brunch,40.721988,-73.992466,10002
55,osteria-morini-new-york-2,381.0095322010531,KCBfW6sWl9Gx-LvMff08jg,https://s3-media2.fl.yelpcdn.com/bphoto/noJvOWIsCTuYmX6GeNmWzw/o.jpg,False,"{'address1': '218 Lafayette St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['218 Lafayette St', 'New York, NY 10012']}",osteria morini,$$$,4.0,1014,['pickup'],https://www.yelp.com/biz/osteria-morini-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,italian,40.7219179851303,-73.9976472073402,10012
56,domodomo-new-york,435.9463375148753,BPZfuPvSxCfoppU4lPFm0Q,https://s3-media2.fl.yelpcdn.com/bphoto/6pJRtg2Mm7lpYWMu4dsflg/o.jpg,False,"{'address1': '140 W Houston St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['140 W Houston St', 'New York, NY 10012']}",domodomo,$$$,4.0,640,['restaurant_reservation'],https://www.yelp.com/biz/domodomo-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,japanese,40.7280299,-74.00167,10012
57,harney-and-sons-soho-new-york,451.7056614245833,OiqGAhC5EQXb1CaNxxvfBQ,https://s3-media3.fl.yelpcdn.com/bphoto/EsbhPvxmHYfGPKsJtD9szw/o.jpg,False,"{'address1': '433 Broome St', 'address2': '', 'address3': 'Ground Fl', 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['433 Broome St', 'Ground Fl', 'New York, NY 10013']}",harney & sons soho,$$,4.5,652,[],https://www.yelp.com/biz/harney-and-sons-soho-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,coffee,40.7214398332376,-73.9994008558221,10013
58,la-esquina-new-york-4,427.22088285712476,boRM4i0UQswxQIp6CA9y_A,https://s3-media1.fl.yelpcdn.com/bphoto/YsJ7BWkHFxeijsRrM7RanQ/o.jpg,False,"{'address1': '114 Kenmare St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['114 Kenmare St', 'New York, NY 10012']}",la esquina,$$,3.5,1863,"['pickup', 'delivery']",https://www.yelp.com/biz/la-esquina-new-york-4?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,latin,40.721502075214,-73.9976406097412,10012
59,boqueria-spanish-tapas-soho-new-york,359.7585684714201,AIKjw2QLvVNdha3TciJYzg,https://s3-media4.fl.yelpcdn.com/bphoto/3U31T6gjEK8x8sR05spgWg/o.jpg,False,"{'address1': '171 Spring St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['171 Spring St', 'New York, NY 10012']}",boqueria spanish tapas - soho,$$$,4.0,856,"['pickup', 'delivery']",https://www.yelp.com/biz/boqueria-spanish-tapas-soho-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,spanish,40.724912,-74.0021299,10012
60,burger-and-barrel-new-york-3,37.40230497103563,yy8jf3cnbXG4KOLGNJVfig,https://s3-media2.fl.yelpcdn.com/bphoto/FMQ-98S01ybYytW5l_DhGw/o.jpg,False,"{'address1': '25 W Houston St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['25 W Houston St', 'New York, NY 10012']}",burger & barrel,$$,3.5,773,"['pickup', 'delivery']",https://www.yelp.com/biz/burger-and-barrel-new-york-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,burgers,40.7258,-73.99793,10012
61,pommes-frites-new-york-2,562.6844217556894,uBGjcW-GuYy_qSvMykuISA,https://s3-media4.fl.yelpcdn.com/bphoto/3VeJ4a4-iK9tQpAUBAcubA/o.jpg,False,"{'address1': '128 Macdougal St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['128 Macdougal St', 'New York, NY 10012']}",pommes frites,$,4.5,646,"['pickup', 'delivery']",https://www.yelp.com/biz/pommes-frites-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,belgian,40.730022,-74.000152,10012
62,bocaphê-new-york-3,363.74362219265885,C2o3Iw-DXjoUJFgQIbiqkQ,https://s3-media2.fl.yelpcdn.com/bphoto/Ck7z-CGvku5kJDPyRkIfew/o.jpg,False,"{'address1': '222 Lafayette St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['222 Lafayette St', 'New York, NY 10012']}",bocaphe,$$,4.0,889,"['pickup', 'delivery']",https://www.yelp.com/biz/bocaph%C3%AA-new-york-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,vietnamese,40.7220786,-73.9975506,10012
63,eds-lobster-bar-new-york-3,360.991779393307,Z2sNzskjS8Ck0plppRBJIg,https://s3-media3.fl.yelpcdn.com/bphoto/21UUoGO7LYUFkSk3xL5zLA/o.jpg,False,"{'address1': '222 Lafayette St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['222 Lafayette St', 'New York, NY 10012']}",ed's lobster bar,$$$,4.0,875,[],https://www.yelp.com/biz/eds-lobster-bar-new-york-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,seafood,40.72211,-73.99769,10012
64,tomoe-sushi-new-york,319.18247474198364,hh0ae47ojPqq3USCRLmAjg,https://s3-media4.fl.yelpcdn.com/bphoto/0BKp62205NDC6ohI6k0Gyw/o.jpg,False,"{'address1': '172 Thompson St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['172 Thompson St', 'New York, NY 10012']}",tomoe sushi,$$$,4.0,842,[],https://www.yelp.com/biz/tomoe-sushi-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,sushi,40.7277,-74.0001599,10012
65,mighty-quinns-barbeque-new-york,820.1386745458595,LsITU8KVYMhV_fatv84wWA,https://s3-media2.fl.yelpcdn.com/bphoto/IZVAxA-HSq4k0RSdQyGe_A/o.jpg,False,"{'address1': '103 2nd Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['103 2nd Ave', 'New York, NY 10003']}",mighty quinn's barbeque,$$,4.0,1641,['delivery'],https://www.yelp.com/biz/mighty-quinns-barbeque-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bbq,40.727574,-73.988623,10003
66,cocoron-new-york-3,692.8457983001792,JhJLPp6KuBcD3CHCkEKJ_A,https://s3-media2.fl.yelpcdn.com/bphoto/IkbHR5AhlnbpFUMZmNQNuQ/o.jpg,False,"{'address1': '16 Delancey St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['16 Delancey St', 'New York, NY 10002']}",cocoron,$$,4.0,922,[],https://www.yelp.com/biz/cocoron-new-york-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,japanese,40.72031,-73.99305,10002
67,the-mercer-kitchen-new-york-6,81.70874904358408,puIxzUYl8hhVfWJRaMsZcA,https://s3-media1.fl.yelpcdn.com/bphoto/TruSzBx_jNCIKYNbsoa6Pg/o.jpg,False,"{'address1': '99 Prince St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['99 Prince St', 'New York, NY 10012']}",mercer kitchen,$$$,3.5,1450,[],https://www.yelp.com/biz/the-mercer-kitchen-new-york-6?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,newamerican,40.72481,-73.99876,10012
68,johns-of-bleecker-street-new-york-2,840.3328835675873,LF1QAuvpfX7KGQlg2zMg6Q,https://s3-media1.fl.yelpcdn.com/bphoto/U9nyLF5ggN4Hh3xDaqxj0g/o.jpg,False,"{'address1': '278 Bleecker St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['278 Bleecker St', 'New York, NY 10014']}",john's of bleecker street,$$,4.0,1636,[],https://www.yelp.com/biz/johns-of-bleecker-street-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.73158,-74.00332,10014
69,morgensterns-finest-ice-cream-new-york-2,580.4459011653354,1lNt64-Qu4tTwr3JdF-7Iw,https://s3-media2.fl.yelpcdn.com/bphoto/P36DNawhFR9m3LUswV3yiw/o.jpg,False,"{'address1': '2 Rivington St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['2 Rivington St', 'New York, NY 10002']}",morgenstern's finest ice cream,$$,4.0,1318,[],https://www.yelp.com/biz/morgensterns-finest-ice-cream-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,icecream,40.7215872315503,-73.9931092527003,10002
70,upstate-new-york-2,967.4105418847394,ehUuSk5gPTCQmwS_ubgKRA,https://s3-media2.fl.yelpcdn.com/bphoto/qJNkVkHcGWsprlouwX3siw/o.jpg,False,"{'address1': '95 1st Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['95 1st Ave', 'New York, NY 10003']}",upstate,$$,4.5,1590,[],https://www.yelp.com/biz/upstate-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,seafood,40.7263139141197,-73.9864901976935,10003
71,washington-square-park-new-york,606.332493868759,bJQZKARP-Xn2AEqNNMe9OA,https://s3-media1.fl.yelpcdn.com/bphoto/zDJPYfHy6Yum2hyexw336g/o.jpg,False,"{'address1': '1 Washington Sq E', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['1 Washington Sq E', 'New York, NY 10011']}",washington square park,,4.5,523,[],https://www.yelp.com/biz/washington-square-park-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,parks,40.7307873410831,-73.997597694397,10011
72,emporio-new-york,380.22230292272536,LTi4_wcCVmqQeJ_jgTEbOQ,https://s3-media1.fl.yelpcdn.com/bphoto/3QOxDi8gbyPAG6hKQFS8wg/o.jpg,False,"{'address1': '231 Mott St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['231 Mott St', 'New York, NY 10012']}",emporio,$$,4.0,676,"['pickup', 'delivery', 'restaurant_reservation']",https://www.yelp.com/biz/emporio-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,italian,40.7226371,-73.9951331,10012
73,bleecker-street-pizza-new-york,892.5397301210289,oJ_XSPZFpvIt6rvheSQl7A,https://s3-media1.fl.yelpcdn.com/bphoto/-iTYKhY8sOydYlhGwm6kKQ/o.jpg,False,"{'address1': '69 7th Ave S', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['69 7th Ave S', 'New York, NY 10014']}",bleecker street pizza,$,4.0,1839,"['pickup', 'delivery']",https://www.yelp.com/biz/bleecker-street-pizza-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.7320627016512,-74.0036552270137,10014
74,blue-hill-new-york,762.9086462374191,4Objcs7HXSGuzpb0SOa-Jw,https://s3-media1.fl.yelpcdn.com/bphoto/7Z15qUeg_T8hpJmWhR4qPw/o.jpg,False,"{'address1': '75 Washington Pl', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['75 Washington Pl', 'New York, NY 10011']}",blue hill,$$$$,4.5,905,[],https://www.yelp.com/biz/blue-hill-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,newamerican,40.7320640251595,-73.9996931018524,10011
